Arianna Hotel,Reviewed: 3 April 2019,Malaysia,7.1,4,“Its just ok and not too good.”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']","No space,  not enough space.",The tv channel need more then only indian channel. Other thing is just good.,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 April 2019,Vietnam,2.9,1,“The pictures are not same with real situation room”,"['• Business trip', '• Group', '• Standard Twin Room', '• Stayed 1 night']",The pictures are not same with real situation room,,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 March 2019,India,4.6,1,“Worst clostrophobic.place to be in”,"['• Business trip', '• Group', '• Standard Single Room', '• Stayed 5 nights', '• Submitted via mobile']",Rooms have no window no ventilation and no safety features,Location,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 30 March 2019,South Korea,5.4,1,“Location good behind mustafa.”,"['• Solo traveller', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Showerbooth not good,Location good behind mustafa. Near farrerpart mrt.,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 27 March 2019,Bangladesh,7.5,3,“Overall is good as budget hotel. If anyone want to stay near Mustafa Center at little india can stay”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 4 nights']",Room & wash room size is small.,Just opposite of Mustafa Center in little India.,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 March 2019,Bangladesh,3.8,2,“It is opposite of mustofa centerr”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Room is very small no space in the room. Floor r not clean.,It is opposite of mustofa centerr,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 March 2019,Bangladesh,4.6,2,“location is good”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","small room, poor blanket, freez not working!",location is good,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 March 2019,Philippines,10,2,“Everything!”,"['• Leisure trip', '• Group', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']",,Everything!,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 March 2019,Australia,4.2,7,“Disaster”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Very noisy hotel, hard to sleep, this hotel is not for someone travelling with small kids",Nothing,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 March 2019,Singapore,5.0,2,“horrible”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 3 nights']",cleanliness is missing. The bed had bugs and the bedsheets had bugs.,its location close to Mustafa and Indian food joints which are open for 24 hours,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 March 2019,Australia,6.3,1,“n/a”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 2 nights']",could have been a bit cleaner,n/a,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 March 2019,Denmark,9.2,1,“Its good for US to visit other Place from hotel”,"['• Family with young children', '• Standard Double Room', '• Stayed 6 nights', '• Submitted via mobile']",I like every thing,"Its good,",Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 March 2019,Sri Lanka,6.7,1,"“Ideal place to shopping and near to marina bay, ABC market in Bugis Street and Mustafa center is nea”","['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']","Only one TV channel available.
Do not like liquid soap. Need a real soap to shower.","Bed is comfortable
Ideal Location for shopping and food",Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 March 2019,India,3.8,1,“Location was good.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 5 nights', '• Submitted via mobile']",The rooms were too small..no ventilation.no facilities.,Location was good.. nearby vegetarian restaurant,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 March 2019,Bangladesh,6.7,1,“The location.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",Two among of three stuffs behavior. They were rude in every Manners.,The location. And clean rooms.,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 March 2019,Bangladesh,3.8,2,“Very bad.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 3 nights']","need below:
Cleanness, Bathroom size, Good attitude by stuff.",This hotel don't provide breakfast. Location is excellent.,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 March 2019,United Arab Emirates,3.3,6,“I didn't like property as it was not good clean.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",,"I didn't like property as it was not good clean.
Staff was not so much cooperative",Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 March 2019,Malaysia,3.8,1,“Location”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",Too small,Location,Stayed in March 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 March 2019,India,4.6,5,“Worst ebver”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 6 nights', '• Submitted via mobile']",Linens were very dirty all the time. Room Size was like less than train compartment.,Location,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 February 2019,India,7.9,3,“Just opposite to Mustafa”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Space is constrained,Just opposite to Mustafa,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 February 2019,Malaysia,7.5,1,"“Good location,  near eateries and also Mustafa Centre.”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",None .,"Good location , very close to Mustafa Centre.",Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 February 2019,Saudi Arabia,5.4,1,“Not worth”,"['• Business trip', '• Family with young children', '• Standard Triple Room', '• Stayed 5 nights', '• Submitted via mobile']",Old and shabby,Location,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 February 2019,Switzerland,8.3,24,“I ask the Receptionist to  wake me up 6.00 clock morning  exact 6.00 clock he wake me up very Nice ”,"['• Leisure trip', '• Solo traveller', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Bad room was wet always leaking water,Hotel was very close to town it Nice place,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 February 2019,Bangladesh,9.6,3,"“Excellent Location, Family Friendly, Good Staff-a nice place...”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 5 nights']",No window in the room.,"Excellent Location, Family Friendly, Good Staff-a nice place for leisure.",Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 February 2019,Sri Lanka,7.5,2,“We booked and paid money by online but they asked to pay by...”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",We booked and paid money by online but they asked to pay by cash again  again the card payments not return after 25 days,,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 February 2019,India,7.9,2,“Location ”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Hotel board not so visible, hot water facility was not working upto the mark, towels were old and torn.",Location,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 February 2019,India,7.5,1,"“Counter staff not supportive , very rude”","['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']","Counter staff not supportive , very rude",,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 February 2019,Indonesia,7.9,5,“Cheap clean friendly staff.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Cheap clean friendly staff. Love to stay there.,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 February 2019,Bangladesh,5.8,3,"“Within a small room, I have found almost all of facilities.”","['• Group', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Continuous waterings in the bathroom.,"Within a small room, I have found almost all of facilities.",Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 February 2019,Australia,6.3,1,“Didnt like anything”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Didnt like anything,,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 February 2019,Pakistan,7.5,1,“Everything was above average but improvements can be made.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",,Everything was above average but improvements can be made.,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 February 2019,United Kingdom,4.2,3,“It is the dirtiest place I have ever stayed.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",It is the dirtiest place I have ever stayed. Filthy and in a state of disrepair. Disgusting smell. Cheap but still not worth it! Horrendous,,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 February 2019,USA,5.8,1,"“Cool place if you had an emergency and need to stay one extra night in Singapore, a place to sleep”","['• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",The property was not great,The area has great ethnic restaurants,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 February 2019,Singapore,2.5,1,“WiFi”,"['• Leisure trip', '• Solo traveller', '• Standard Triple Room', '• Stayed 5 nights', '• Submitted via mobile']",Everything,WiFi,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 February 2019,Estonia,3.8,1,“Couldnt sleep there.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night']",Couldnt sleep there. it was too high huminity in the room.,,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 February 2019,Singapore,7.5,5,“Location”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 5 nights', '• Submitted via mobile']",No comment,Location,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 February 2019,Philippines,5.0,1,“The location”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",Old rooms,The location,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 February 2019,Singapore,5.4,1,“Value for money ”,"['• People with friends', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Good,Value for money,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 February 2019,India,5.0,6,“Average hotel.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']","Rude reception,  poor cleanliness.
Poor maattress",Location in shopping area and close to MRT,Stayed in February 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 January 2019,Mauritius,2.5,1,“Cheaters”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",Cheating staff,Charge high price,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 30 January 2019,Sri Lanka,5.4,2,“WORTH THE PRICE PAID”,"['• Group', '• Standard Twin Room', '• Stayed 1 night']",TOO SMALL  ( ROOM & BATHROOM ),CONVENIENTLY LOCATED,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 30 January 2019,Cambodia,5.0,1,“Poor paying method.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Poor paying method. Already check out but still hold my money in my bank account. I paid in cash at the hotel...I have to wait a month,,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 January 2019,India,3.3,6,“In total its not hotel its lodge”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 2 nights']","Room, Bed, Bathroom",,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 January 2019,Malaysia,3.8,8,“The room smells terrible and the hygiene level is the major...”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Hygiene
Staff
The room",The room smells terrible and the hygiene level is the major issue.,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 January 2019,Singapore,2.5,1,“Disappointing”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Everything is not ok,Nothung. Room is not the same we saw on picture,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 January 2019,United Kingdom,3.8,1,“Room too small.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 4 nights']","Room too small.
Everything cramped",,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 January 2019,Singapore,6.3,5,“location”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Not too clean,location,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 January 2019,United Kingdom,3.8,3,“Never again”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Hotel is dated,Nothing,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 January 2019,Singapore,5.0,4,“place”,"['• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",the reception is not friendly,place,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 January 2019,Australia,5.0,6,“Straf behaviour very rude ”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",,Straf behaviour very rude,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 January 2019,Fiji,10,4,“All good”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,All good,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
